,id,Price
55926,189,524.8114953442749
55932,126546,370.65173260073266
55934,8603,995.1884951953075
55935,12439,891.7122407268143
55938,64402,423.8804410759408
55939,45532,965.1259551186827
55943,178969,1150.1338032603196
55947,91767,893.3301836509532
55952,144030,1061.041970077982
55954,139968,596.0292996869333
55958,31781,1002.3675951372464
55960,126680,426.32045116282205
55961,76220,603.1399830704191
55963,51810,723.4460912016184
55964,7078,843.2934717971472
55967,159517,1158.2357931205254
55970,1492,1107.4651547366636
55972,130120,735.6412365512203
55974,18329,663.291526750576
55976,185397,633.5505378727668
55977,15802,960.5139726788549
55978,179005,1024.5574373813301
55980,139613,543.0748711351554
55983,123947,491.2364138324012
55985,80504,1163.0788889236233
55989,40854,521.9166854741502
55995,184227,740.9556725862469
56003,162764,798.739952193002
56008,121255,678.7139005367554
56012,103897,454.0971882614768
56018,37909,938.9626697841517
56020,10377,780.8631949404802
56021,46239,518.9148592720885
56025,51531,1080.1808867559757
56028,192589,580.9871715165659
56030,133639,625.9150316442133
56031,107701,872.6728867673354
56034,26941,847.9030228966267
56035,144755,471.57764898762696
56042,107846,809.6533825306101
56050,43738,835.3750079188694
56051,145198,807.7384337439887
56053,192817,827.9457482765481
56054,164501,1118.73468074199
56055,79147,610.3358565767444
56056,188657,872.0247409478183
56062,138067,848.4993360643457
56065,104960,551.1606111603136
56072,84505,670.3467730174217
56073,167129,632.989652346041
56076,187451,988.821036829837
56079,163455,1105.1925424379524
56082,36412,712.5667149731903
56083,98871,819.6215112767792
56085,156490,909.8760204241726
56088,139231,1075.703205955131
56089,56367,473.83534583443145
56092,52547,570.0939223445035
56101,13960,847.5585652643412
56112,128702,889.3921179774561
56115,162388,1033.0912801253864
56117,183242,711.5386422773357
56119,83899,961.9811014789469
56129,128651,789.8866182361184
56130,3036,924.1274977345093
56138,26790,652.0473374288161
56142,120688,911.5696935891262
56145,154196,685.7381088906408
56149,134917,405.93309468438537
56154,181360,1167.197535856935
56156,138167,414.4287436893765
56159,19911,688.2960499201603
56164,81646,618.9222253435602
56166,150770,1184.289710585172
56167,84398,704.7566130975597
56170,162566,858.4467461306409
56172,65106,1175.0636593359586
56173,115338,989.306536928336
56174,145992,494.81963095055477
56183,97509,479.80009588398684
56186,47010,472.00709090266685
56189,72979,795.0910988387919
56193,65864,479.29636061615753
56195,146412,1169.7129131785516
56197,172168,875.3022816808062
56199,48086,926.1202906393484
56200,15240,517.06919769557
56203,164251,524.12750325818
56205,30961,473.5241661976881
56206,53736,764.7489473576065
56208,130441,682.0217665415568
56212,162373,855.9631993590915
56216,43992,591.0928083307326
56217,138930,665.6597040402207
56218,53175,909.852392935116
56222,154298,1030.3155412497217
56223,86790,868.2945063612599
56235,113899,498.11673754431206
56237,94258,832.9567800977088
56238,37367,539.3209050156224
56239,171799,925.0367967813095
56242,127606,1145.4598151231917
56250,101262,626.1559147108845
56257,110197,818.1259855622354
56258,7199,508.63321517323163
56259,153046,594.7556873529761
56260,113382,848.32519080091
56268,63202,697.1935005141618
56272,619,632.0497546343661
56273,92869,1178.5816848543222
56275,36897,1026.7593660088278
56277,61943,823.9286275956158
56279,175364,729.9895605327984
56283,2433,532.1153328754036
56286,49741,795.3260962220381
56288,32825,943.9919272930393
56290,150156,440.5150571910414
56294,27983,775.7637880831868
56297,56847,1095.1033169791478
56302,4055,818.9476703764237
56303,141449,550.7961853188503
56308,130169,728.8071901043127
56312,11362,706.7028557091368
56315,81538,882.0522679039053
56316,172111,1043.6739813276315
56317,108225,1087.6301845161186
56325,102532,683.9366947759662
56330,5424,973.1845278632364
56331,50651,541.171778928519
56332,55913,658.6832412062222
56335,163255,805.5096974958024
56338,81534,762.482115192552
56339,129265,1183.321698584058
56343,77568,838.643090568525
56346,5298,549.1525475326473
56347,115582,797.9918616782254
56348,150109,778.1804488207875
56350,48649,901.8943023481303
56351,96272,761.666408482302
56359,74725,1015.6958109935745
56362,142380,976.2327038292607
56365,72245,883.9797175465188
56367,72502,691.5454786355976
56369,50969,802.3900555615929
56375,121939,600.0284195683124
56379,53115,1001.2261538948705
56380,131591,1089.0745708225024
56385,147032,889.8455787649599
56386,20504,745.0842509366345
56387,135856,630.2282543946914
56389,51967,547.3927897092675
56391,137870,944.8805160374308
56396,120435,606.0298065555791
56403,5254,1174.2713491440459
56405,184660,1124.256688680607
56409,174005,683.4775756082126
56410,25900,972.6812905765624
56411,180340,597.2334242478905
56414,160834,604.373969509519
56416,177369,849.9272906154481
56417,180456,980.7136078488593
56418,185992,595.5718496285864
56428,7293,766.9533442818802
56431,151638,664.2737775030453
56433,6249,941.6652404032142
56434,108933,961.8681932417402
56435,4560,695.9784681271198
56440,191921,889.2994010168761
56442,89233,849.2960927106193
56444,14819,613.9234839450826
56445,43685,819.7633113208051
56446,28541,646.1843408148892
56451,150926,727.0601245421245
56456,129263,695.944139494713
56457,1423,836.4432975875773
56458,52101,1074.80078165092
56462,22458,862.5036336352714
56463,12441,670.7936992293911
56466,167731,820.5081741017773
56467,89996,1088.8221336876245
56469,54392,1151.238483935737
56471,173322,1177.6471114037297
56473,62377,528.7866174297816
56476,138305,579.6799345413045
56477,42587,848.7365260280759
56478,186584,943.4239986631125
56484,163137,622.2656682410498
56487,63877,766.7756158959726
56489,94337,1140.5630897684484
56492,118489,771.6460147571432
56496,19201,692.2601789145403
56497,172671,855.0543504082366
56498,48569,807.8475828900046
56500,6594,903.7460683154812
56501,16037,478.0082790351922
56502,168281,645.1937871562791
56507,172666,957.5081644701287
56511,50943,863.0301838581415
56515,58086,585.6378977143679
56517,158295,490.5282407959518
56520,130844,935.3497828204577
56522,17006,687.194213899865
56523,116084,558.8504608522726
56528,23570,968.5679307527644
56533,174801,1092.1618366781784
56536,123878,840.4027877537031
56540,47160,544.3533297152575
56546,101275,913.5870060573428
56549,20555,741.3660944374872
56551,97792,796.4059100224108
56552,11356,697.7296756229348
56559,173363,956.9826631792375
56560,56693,481.8411085550052
56561,68143,736.3402053335584
56564,72795,1032.8360279974715
56565,133578,1002.9382038202771
56566,46773,887.1806008405392
56568,21278,399.309067776642
56569,97587,828.865559165286
56575,76639,717.1246102069064
56581,54079,875.6453933791028
56586,119873,947.1359654488431
56594,151130,873.7945984535961
56595,13349,726.9142581796614
56596,186532,775.1234427916487
56606,179298,596.9211926890599
56608,116418,568.9623226239967
56609,101586,797.0131500134532
56611,29317,627.2397850380022
56617,107367,544.422676938308
56620,30117,563.9970939467254
56621,12801,710.0196672220414
56624,77502,623.3860489071407
56629,70869,819.9420546820968
56631,147464,812.1064402485218
56645,32743,708.3251631626005
56646,41900,1162.0755898035088
56648,160556,582.8103345906129
56649,65887,542.5848647342182
56650,154078,750.8866891697769
56651,165947,1149.6352261520187
56653,67663,865.7140478538334
56681,34814,827.9037818627097
56682,31873,752.2445798167639
56683,79412,797.0231099868406
56684,153030,620.0651289498422
56685,184606,960.5953570503407
56692,104982,754.6191694338262
56695,32698,885.4372468360629
56697,12817,1038.680352192654
56698,83774,841.4808497798753
56700,168042,750.5574488536718
56702,183245,961.4571065325763
56705,12229,502.3228692577943
56709,66855,706.2399290500318
56711,153451,1187.1061328237474
56714,6132,1188.0674140264505
56724,78181,893.6649230676464
56725,7644,646.5342716236287
56726,13572,647.1688669291906
56727,15179,496.0154772305052
56728,123601,887.183904207629
56729,58083,904.0943658164879
56730,57000,629.7537921723074
56733,182434,760.578675260534
56734,105615,833.0699672375049
56746,609,1186.8617071647745
56747,189236,590.6201355760542
56748,172804,458.0048355936602
56749,146988,871.8312253271371
56751,3924,1064.5650662322164
56757,152476,806.6896386382033
56760,142448,655.2360523962274
56761,190280,559.7661803533027
56770,153016,998.758861223068
56774,49123,1047.8866882890784
56775,87759,982.0610391377752
56780,189485,607.4254813222335
56782,86284,767.3506129881581
56786,189005,510.31191162890804
56787,63426,531.878504046835
56795,131651,1124.7196588926215
56796,178010,539.335721109506
56797,30217,932.5202251235944
56798,167196,1017.0306879746254
56799,182620,770.0299619098877
56801,150586,788.8118446886448
56803,171344,1007.9784017094019
56812,100325,588.2944069447144
56815,136114,526.4720459188133
56824,36116,698.3963453250899
56827,2369,1106.6391726225158
56838,34161,1033.761685526295
56847,24905,689.6826773684568
56848,4037,704.9699763832888
56849,79115,678.1069377187542
56856,112026,756.0165045857158
56860,87697,941.9192421112851
56861,69379,871.0979659371702
56862,128326,1052.8243470687364
56863,16389,601.7846613456572
56866,168813,475.04590622504315
56869,32516,750.6409500698686
56873,172893,865.7552585236714
56877,41981,1106.353943833944
56881,135154,883.6479378916887
56882,146455,756.0354869977775
56886,119999,404.35711111111107
56888,82400,685.4786195193135
56891,125865,1007.1379908964141
56894,147405,465.7573562172074
56900,71350,1123.3102972069917
56902,76693,913.9675708990385
56906,141167,840.2481097278774
56907,19776,1059.4875983363045
56908,40387,773.2568508663378
56912,127285,419.00047121056326
56913,37485,836.5968285642437
56914,188220,427.1612444656931
56917,84731,730.0681394124814
56918,48309,1120.336550253615
56920,153338,770.132440371551
56926,180588,755.9721326553456
56930,68565,953.3676326263458
56933,33894,668.972350700787
56934,179446,612.9324978418745
56936,52684,788.6075682583185
56938,169793,537.4614347862712
56940,14403,847.5311768700969
56951,14052,749.637014492521
56952,8446,953.5552889769472
56955,5533,455.9774949494949
56956,107245,934.1648876030138
56962,174656,542.9855333945803
56966,88236,496.1854427253161
56968,161192,480.1530052395371
56976,121034,834.9930714952648
56979,115957,650.7971263425361
56982,36369,1205.412886948996
56986,84715,975.3093955956617
56989,40028,565.1863529023066
56990,73847,712.9949970564271
56992,136185,836.2133942940789
56994,160260,475.38632797000713
56995,176782,1002.3459856606585
56996,109991,842.350219135384
57003,42863,481.2595309652012
57005,1285,420.7574281075109
57012,124228,723.4062939098012
57017,171957,901.1655521906174
57019,111201,735.3479673759039
57024,59216,822.7444677912249
57027,122499,830.644249474413
57031,64175,698.4825238577214
57036,27571,1026.1598290236645
57037,137342,765.7418360599689
57038,163011,1021.05537880442
57040,49792,751.5748291846193
57041,180819,510.2828377834155
57045,17713,869.2857670241359
57049,118420,758.1872985484792
57052,131202,571.4769242743955
57058,112759,879.707263474825
57059,88128,905.5081457148993
57060,48619,877.8351332686129
57061,45598,749.5948920020313
57062,63021,775.6341360890907
57064,47352,589.023039266943
57066,136223,457.4912488593597
57070,188535,606.5943404298824
57071,28004,825.7145631857712
57072,120134,924.5015593055078
57074,81288,931.0657010446698
57075,32707,543.9154775351993
57076,142042,993.9739483022502
57083,25756,763.6849309159464
57084,126953,651.0466635841549
57086,114188,884.7360924149322
57089,53320,472.96642742984295
57098,192278,772.9272937498353
57104,69363,858.2159898124263
57108,171310,538.9972284397048
57109,5612,957.6266550167779
57110,173266,813.3546089882351
57114,146161,787.1686227324274
57118,172587,773.3243366504059
57120,128079,1112.7659225605748
57121,44337,832.4802367159293
57129,144327,1132.1810976875372
57132,91183,606.6998568489681
57138,19266,458.8551407804274
57139,54411,576.3845994789524
57141,129142,567.119884840662
57142,59646,1007.7971040452304
57148,149226,978.9689555021412
57152,62569,1003.4503513399186
57153,47797,408.38162015939434
57156,3362,692.4104244663316
57157,73750,476.2006297065176
57158,190389,623.785788491363
57160,83958,745.8212791621943
57161,156205,1146.650023470013
57162,167033,525.1449116568004
57168,85631,863.9249454947956
57171,166490,631.7241814832005
57172,173735,423.29187954808424
57174,106143,636.9609137813178
57186,4056,848.7365260280759
57188,98816,787.771638611748
57190,112063,767.0769241520647
57193,135157,374.826074980575
57194,67445,644.5461967312398
57196,100912,975.6131029690222
57197,85962,722.2739422507105
57206,79005,476.72040202767425
57210,59994,426.2756079145266
57211,111613,895.1889468496844
57213,86516,799.9122514426074
57216,110420,936.5997204494712
57218,161170,1112.5421325943923
57223,176906,952.2481767676768
57238,55211,509.22274276728297
57244,79916,1085.8258514652932
57246,79947,685.3673788205904
57248,118176,476.37460833762043
57249,98105,1061.0647793718827
57256,172199,965.4207255857033
57259,121751,895.7871021959832
57268,72956,659.0829673067459
57270,35597,888.002054255566
57276,11783,954.1129923088483
57279,123637,554.3464010989011
57286,72449,973.0213565353943
57287,100997,900.9184358735079
57288,191154,845.2771053826389
57294,128024,482.7856563117348
57295,51312,902.5558703023719
57296,61916,482.81238653584785
57300,158237,727.561507728395
57306,44234,875.9725744213905
57309,102780,774.8340029984282
57312,85544,1020.5107282585975
57319,27122,592.3475778082918
57320,71829,721.4432800628757
57321,29725,969.5805124609876
57323,147014,489.22805809240975
57328,91571,507.4283201404934
57332,149726,527.3190576951737
57335,63412,451.31519720919897
57338,183946,499.3010808493499
57339,1485,1009.41400482178
57340,42953,951.5490922129532
57344,102008,871.1587354805424
57345,137366,391.39379797844646
57347,158244,918.6953317248677
57348,16432,858.0520433163075
57349,97683,659.2044777054066
57350,62075,520.9473529805045
57351,69433,1099.3389441468225
57355,185235,1056.0328267419716
57362,135888,551.6435620786699
57374,92387,579.1292772764015
57378,189967,604.4504575812028
57380,189316,1007.5078161058149
57384,28255,500.48191430092476
57389,111175,879.2359461659992
57395,171379,818.4306222026757
57397,153567,1176.7911705138984
57398,16188,720.2296804817892
57404,105430,640.1254232135251
57406,90990,617.6227631545676
57410,170079,395.39753401781223
57411,61085,1089.9059223186962
57415,60118,911.9745133344272
57418,62741,1088.2909944003795
57420,10766,1071.0631307312522
57424,25370,966.8417835761263
57425,181889,952.8361711707507
57426,191394,764.4811816250589
