,id,Price
49731,33,895.0108728197613
49737,162567,618.1931023481069
49738,187598,802.1228849936193
49740,50229,760.5425275155498
49743,140003,700.818283976995
49750,12250,611.6685296969961
49752,111056,926.177352970286
49756,83751,1163.4384302804501
49757,137143,767.5359664052968
49759,117639,821.2244358283912
49760,124590,538.9240988707978
49761,1651,644.3937929851143
49764,156048,789.7620097870966
49766,123772,615.1722941959907
49772,22188,593.924965789304
49773,15642,551.5419923050515
49775,150316,635.4131155306864
49778,5784,848.2632860595616
49780,78603,759.087120793379
49781,91001,965.1947490436935
49785,82326,958.1511055928777
49793,8109,891.5706075812158
49795,49739,684.4797428987823
49798,159611,647.7886825764483
49799,185689,560.8447201840239
49802,79911,691.0074285935567
49805,139923,807.1816096948972
49807,146924,880.7427407800371
49810,99230,602.5035681478643
49814,39299,634.0436830330616
49816,97893,979.0222440161281
49821,59886,657.804163044387
49822,53335,708.6309785633686
49824,58984,956.0953681031656
49827,182654,610.21130560956
49834,102131,723.4541501194726
49838,134990,624.4503277560792
49840,111875,998.3752561331712
49841,5962,1130.4560374742803
49842,80722,708.6309785633686
49848,47411,645.1267408702507
49849,56752,653.8435316169249
49857,177810,655.2330505548769
49858,71867,700.818283976995
49862,14731,660.2411389076841
49864,154399,937.5750410636563
49865,47244,822.8164646881419
49866,82688,694.2784363968772
49868,7010,519.9883834064935
49870,52865,703.1501236397867
49879,145348,767.2075332305675
49880,136124,770.2690879583231
49881,2208,908.8096936225877
49888,18108,791.0960944152721
49889,110842,1082.1507588441536
49906,42646,584.3485835720913
49907,22351,1027.1573749222464
49911,132210,573.8339991693217
49914,73285,857.7975684205599
49916,178692,1045.423616100079
49917,118576,520.5067253655748
49931,183533,813.5818425694991
49932,119684,672.7731608158589
49936,140298,645.1267408702507
49938,150868,434.8492935721474
49940,440,939.9613575801856
49942,120608,632.0587444135467
49944,177553,638.8318669076396
49945,83629,684.59320013077
49946,56471,892.7883282554876
49947,100346,528.0842843965532
49949,62611,746.3719134711424
49953,152223,927.0549353685793
49954,161999,910.1210205785162
49956,190902,698.4916394424373
49957,140611,912.7371493392732
49958,92773,1124.0577863550975
49961,15593,493.05173192636954
49964,180537,790.8932880318406
49965,48978,1121.7877238059439
49967,190760,640.3200849365313
49970,108322,896.6941491618039
49971,73927,789.9739669031446
49972,167865,785.1442932834995
49975,108439,797.0371309539019
49977,155953,702.2736906991659
49982,33397,619.1663309879791
49990,44049,830.420698876286
49991,132334,846.7942868759
49993,138263,668.5796512731525
49996,80186,1057.7583680739729
50003,12999,678.9219077974224
50004,26978,665.7950841837567
50009,90509,1058.2256529357744
50013,102378,678.4669115306491
50014,144923,758.522054471265
50017,71312,1056.9689491970885
50023,64758,971.9128505983716
50026,111799,846.8865576089042
50028,53617,574.0955277150882
50029,42025,621.7567609303378
50030,73487,911.6106885310692
50034,28337,853.4975613305423
50036,77731,564.2274840141608
50037,178559,792.1565596746061
50040,21508,716.8205639683733
50041,39172,647.6978533597609
50042,52036,791.6738132689732
50043,144771,618.1746206378257
50046,122334,976.3078794710723
50047,127638,1058.2256529357744
50050,57932,758.522054471265
50057,167143,652.8134311528629
50058,11195,594.4809815718552
50060,172531,1121.7877238059439
50065,127845,906.9451498811644
50067,147237,600.037856194383
50071,152281,811.047801123433
50075,189851,962.7195956255464
50077,113463,697.6075543787862
50080,66134,917.3967548231399
50082,143700,1041.826035997943
50089,79266,967.004590734652
50090,99810,446.926587057623
50093,191683,976.5236676027753
50095,15776,776.3649805100492
50096,189763,600.3457824764342
50097,5971,618.114076580022
50100,22345,883.9447962460473
50107,87409,795.7448796866425
50108,190364,794.3578624078966
50111,93346,1170.4808314333395
50112,46895,522.3207928981292
50115,31909,902.9290704603582
50117,27124,758.522054471265
50128,164383,772.9444529713644
50133,55446,495.50153144397177
50134,94619,880.8064980829603
50140,74856,830.420698876286
50141,33126,734.0647540987478
50142,1684,951.6159938509226
50147,88109,813.5475960199037
50149,67677,982.8502023013166
50151,86751,673.416675884352
50152,156322,645.1267408702507
50159,83445,772.965067512874
50160,28751,937.3668661981081
50161,11075,458.1005411485811
50162,153314,644.3937929851143
50168,28710,596.9982842984917
50169,183719,798.5634850474215
50177,52789,592.8423982212079
50178,125082,625.0555488462464
50179,105621,1133.4495764821572
50180,85704,545.5825123013692
50181,177100,616.652240926434
50183,140788,845.4906290372982
50188,115833,753.531641853974
50191,183006,856.3533785290156
50192,117352,399.3017074118618
50196,90917,773.1073821685303
50198,9237,926.2426019599457
50200,171545,655.8245206024204
50202,142392,829.961925131893
50203,149044,618.1931023481069
50205,16197,698.9970733167381
50211,182301,842.2833922064675
50213,19952,439.4171807002042
50223,170181,511.707838337485
50226,72833,700.818283976995
50229,146664,911.4541172586015
50233,71661,848.0393980582904
50237,129048,767.4490055608097
50245,143274,651.7608989105207
50253,42614,635.8388209397405
50255,4291,618.1931023481069
50256,137179,744.7346716090756
50261,5173,1044.166912361393
50263,53880,986.2325410523937
50268,85356,494.85787044453593
50274,68419,760.5425275155498
50275,53052,641.1541913358027
50280,113446,465.9853641220198
50281,145665,627.0056885574079
50299,44102,799.6016209227735
50302,159412,872.9822711899185
50304,70280,590.0425114924238
50306,26402,748.3636453106024
50307,959,909.1671406577635
50311,121278,980.354428827349
50315,171718,645.1267408702507
50317,98806,583.3210585705953
50318,152939,913.4580450883196
50319,83268,510.41407029563555
50320,109069,661.6307872386355
50322,130362,1041.826035997943
50323,124369,729.1355472780351
50324,158968,700.818283976995
50325,146529,955.6538189232696
50326,91260,945.623088042421
50331,21374,896.8421637713469
50332,23932,1082.8467081514523
50336,156319,1031.9587755554444
50337,53838,644.3937929851143
50338,73071,906.9451498811644
50341,99328,848.1561784502103
50342,174383,663.8918997511287
50343,72612,859.3995252077475
50351,162055,903.4747462394507
50358,42624,688.4556495579111
50363,183508,633.4112830253139
50364,86258,860.5995103768823
50369,14314,1041.826035997943
50372,70654,627.7990732216338
50375,43204,525.1521063953539
50376,104280,1126.5499423781532
50378,93835,653.8435316169249
50381,102701,976.5236676027753
50384,43579,439.80262641368824
50386,156217,1091.4083910648542
50390,162212,852.7358062018305
50395,21277,857.4028071016246
50398,153950,638.8318669076396
50400,43120,644.9590711397955
50402,2596,1031.9587755554444
50405,164857,528.9942769786741
50406,71950,936.4135999246816
50407,47864,694.2784363968772
50408,113807,841.0108105393987
50410,23007,975.8767435179786
50411,14329,503.4767540693847
50413,63008,673.416675884352
50417,50079,882.7050911539759
50418,123398,840.6833365620274
50423,84266,903.8147784710866
50426,175144,464.0405390332804
50428,150672,493.91648145038215
50430,110844,672.7731608158589
50432,141312,973.8985279370888
50433,17432,501.9977153700014
50434,114996,627.4089064696502
50439,76484,719.6731596646657
50441,80703,577.7095249933197
50442,97102,998.3752561331712
50444,87922,906.9451498811644
50445,154721,1124.6974760486999
50450,157309,589.8922487717196
50453,190273,655.2330505548769
50460,28450,839.772693964489
50467,34531,672.7731608158589
50482,189424,862.1329730654445
50483,176114,939.4148773711354
50486,158312,986.0084518692889
50487,18848,645.1267408702507
50493,39674,651.6895020896467
50496,93030,870.3248599345397
50500,127323,507.8870003999712
50501,114684,787.5601588988538
50504,138893,774.0933172590464
50507,159554,830.420698876286
50510,15608,420.39903561947534
50511,173217,499.1826968514829
50513,182404,892.9096002765516
50515,17952,925.1689166359727
50518,12885,700.818283976995
50519,37,760.5425275155498
50522,190039,721.3233985776735
50523,181782,908.5921030513194
50524,174,700.818283976995
50526,131529,575.0035358456869
50527,179851,837.9585830350769
50530,24342,563.6735879714915
50532,159556,782.8753833518706
50534,92740,879.7047797430567
50536,87962,1021.4318509266805
50537,106082,500.8921173286376
50538,99518,599.9659065698554
50539,158369,603.7486689811358
50541,154897,549.3882781285986
50542,5959,1178.1408212932452
50543,40788,1045.423616100079
50546,3646,620.5037689879873
50548,183081,771.5966389352718
50550,139992,844.8552869230392
50558,5206,783.3894010281722
50561,94406,700.818283976995
50562,99882,924.1837148271086
50564,59194,760.5425275155498
50567,52354,501.05690459294965
50573,165083,1119.1764570142345
50574,14302,655.2330505548769
50580,71812,655.2330505548769
50581,122591,1042.1623639207507
50582,96869,843.646417616553
50583,153291,1092.912763815288
50584,87600,961.405143341181
50587,90002,508.70878407839234
50591,51817,847.6470720205322
50594,114549,843.7733885801737
50601,108308,1196.816463416061
50602,47850,577.175570709831
50605,131707,744.7346716090756
50606,10801,935.4789882705157
50609,101355,1186.9620396556797
50610,44589,987.1195587367448
50613,128777,1115.1190702972178
50616,680,694.0954735794315
50619,78991,673.416675884352
50628,141550,831.4365729847581
50629,91116,948.8661733552394
50630,38399,512.1520560245598
50634,50570,744.1370679358292
50638,51516,1052.5516004349874
50641,91174,996.7161283180233
50646,63035,994.8664087293691
50654,69547,479.84232008939284
50658,47654,1123.9983357365113
50659,96949,542.0016722259975
50667,56550,827.5365200667234
50669,72577,1167.5630276934778
50670,152834,771.5966389352718
50672,75768,964.0599144126446
50676,33415,795.1875520893101
50678,165481,882.2216015306825
50679,90382,675.9009915754717
50689,72807,652.8134311528629
50691,20083,754.5735504101682
50694,20184,522.6929758334816
50696,148058,620.5037689879873
50703,60767,790.1499822372248
50708,127524,618.9482732982485
50709,40787,657.0626424074644
50710,99262,882.4652171575746
50712,56777,840.5505291737787
50715,183582,982.7454361425522
50716,50197,793.4297973559494
50721,17869,853.4975613305423
50722,126367,794.3578624078966
50729,133069,741.6145410299191
50734,174745,1124.4905195159806
50736,129210,999.5485810564871
50737,109772,920.1949189541801
50739,32856,854.1706814739777
50743,81965,1054.1074595363948
50744,153993,815.709177624821
50750,15144,620.5037689879873
50756,15447,829.5783012268543
50757,175898,744.7346716090756
50758,94664,499.25454032118336
50760,136495,615.1722941959907
50762,78788,705.6059873829655
50764,173374,1047.8946359549013
50766,52486,745.0901365272307
50768,88977,1076.0709407881222
50769,159804,461.5560022876522
50770,35177,775.9483338327075
50771,77792,676.6753206193109
50776,168770,1096.320513440958
50780,61332,713.4518213182699
50783,133768,1102.0506790442826
50784,86086,776.9220859897671
50787,7072,883.1359099448142
50789,128466,645.1267408702507
50790,90166,677.2465802017922
50791,11414,965.1853596548617
50792,168268,700.818283976995
50794,104910,1185.173118033293
50795,115696,854.1706814739777
50806,120443,792.8589915784064
50813,57903,1184.2400592999008
50814,133666,1100.3019957736187
50816,134162,637.4263942034945
50817,62908,962.3998222502197
50821,72452,1131.4151952810673
50824,184505,933.6516811084082
50830,13566,1045.423616100079
50832,932,655.2330505548769
50839,112383,1041.826035997943
50840,42617,489.01067362555955
50841,189152,1173.3929115527362
50845,54115,981.5687847798661
50846,39818,655.2330505548769
50852,24714,816.719063097203
50853,47305,1029.5861923474424
50854,32167,811.047801123433
50855,69638,673.8851727374898
50856,123552,599.0895809964645
50859,29458,1124.9045652012514
50866,81208,743.7402388177861
50872,2801,668.7101152650989
50873,77884,555.3747237905623
50877,7522,796.1090659019544
50878,62714,554.4763782800812
50880,162031,1104.9504261718048
50885,18937,756.2107922722352
50887,56738,1058.2256529357744
50888,50896,860.3720816911978
50889,30294,902.6043274743464
50890,74175,743.7402388177861
50892,110328,620.5037689879873
50893,175330,742.6226577489575
50898,152255,619.5178748422902
50900,36381,645.1267408702507
50905,65264,977.7287777004041
50913,117260,587.7373103910346
50917,108420,979.3410565454308
50918,136560,1128.7977549749714
50919,77583,936.2158037054025
50920,31256,798.673084588114
50921,101694,858.8291835625606
50924,114034,609.7573215560888
50925,8728,737.2422581417928
50927,87505,597.4186461080333
50933,37827,1044.2523831724566
50934,186296,556.8128908404163
50937,170093,700.818283976995
50938,42299,839.3642565045735
50939,26196,700.818283976995
50941,182611,595.6168221910984
50946,164212,743.4446810273402
50947,91530,887.4702459761218
50949,28581,1112.7786973925536
50952,89336,595.4471157452806
50955,47844,651.7608989105207
50957,116269,1101.1970828182498
50958,143581,561.1017072326922
50962,42463,563.9081334353375
50963,14586,618.1931023481069
50964,70572,960.4993739244928
50966,46566,542.6496291114238
50968,36627,973.5284214067262
50971,100746,520.3289539116706
50975,68847,1119.81785880038
50983,163670,774.330450020172
50985,11054,948.0840733921739
50989,126603,922.7321457527161
50994,87732,1159.5224226447428
51001,92763,882.4847189755258
51003,122036,745.6584649867789
51004,147830,645.6920190249318
51005,126566,506.3426806422157
51009,121312,1061.2099771257863
51010,7657,830.420698876286
51013,152155,776.252130529797
51017,29208,734.827751457298
51020,2267,905.157981681576
51022,17345,868.2382897508037
51025,15004,1096.1872478184368
51026,14607,1121.7877238059439
51029,27360,832.8033657468029
51032,546,807.7696586133139
51033,59446,920.600359089697
51035,25170,830.420698876286
51036,30062,638.2227231947606
51043,59221,560.9686991881225
51045,123010,508.9845754581576
51047,31559,658.887709354671
51048,16466,440.78169770683775
51050,116190,848.0393980582904
51053,165109,975.8767435179786
51057,14608,780.8137786966473
51058,83589,450.1859910831237
51062,36921,697.4891659950862
51065,45171,657.804163044387
51071,183417,609.3346126358753
51085,84561,665.8949892550742
51089,122392,747.1930249272198
51090,150507,1146.4014997907311
51107,192296,839.273200412618
51108,150790,602.5035681478643
51113,188842,490.5657953745559
51114,160809,1163.3547123466026
51117,47121,841.3306033822847
51118,96621,855.0462864103995
51119,1636,653.4918920467142
51120,39574,760.5425275155498
51122,184225,945.1000378322926
51128,89245,634.744754250407
51130,149595,601.2146361978536
