,id,Price
24228,119666,1085.4632910156251
24237,1450,821.6149804687501
24238,142500,775.9781616210938
24243,59337,697.6547607421875
24245,69315,886.8278759765625
24253,111396,1130.21625
24255,158283,535.3977734375001
24256,123776,465.31325683593747
24257,141159,723.687734375
24261,118117,892.7001269531249
24263,35573,957.7806396484374
24265,60926,828.512958984375
24271,192632,900.7126171875001
24280,18851,616.1875
24281,164138,928.525078125
24284,48529,925.6091455078125
24289,150165,998.5604052734375
24293,22762,926.2677832031251
24296,50281,546.7722949218751
24299,67465,1076.5658081054687
24300,178327,752.5853796386718
24302,158622,1078.2153662109374
24305,81791,827.6748779296875
24309,3535,983.6893969726561
24310,174638,1012.71513671875
24312,53591,837.1854663085937
24313,93986,773.6068481445312
24315,174650,681.713017578125
24318,17860,500.04711425781255
24323,11745,418.43719482421875
24324,187027,548.6331665039062
24325,12306,995.3993212890624
24334,174122,937.3382763671874
24339,123873,1123.409013671875
24343,183524,543.3010546875
24344,123966,815.08857421875
24347,35918,538.3865002441406
24351,175662,622.9944592285157
24356,9945,707.1807861328125
24357,52228,934.583984375
24360,133080,999.0299682617186
24363,171365,409.79852294921875
24365,120988,820.8746875
24370,175616,1048.317548828125
24381,115372,884.4034179687501
24386,55050,530.7335375976563
24387,114753,480.83362304687506
24389,93612,414.49069946289063
24394,163572,753.2826171875
24396,39547,1148.868046875
24400,167576,410.08623046875
24402,85569,857.1735668945312
24405,89886,1025.5404272460937
24408,173423,873.1727709960937
24410,192799,1081.7538085937501
24415,117672,757.9014160156249
24416,53441,1176.1290771484375
24417,108209,850.2026245117188
24418,96763,948.3199902343749
24420,111426,544.8909765625
24421,147895,1106.7895947265624
24423,123891,647.1275268554687
24424,84183,473.45917968749995
24426,109259,1122.4530273437501
24428,108329,1137.2757373046875
24438,137998,1136.6331103515624
24439,163643,998.4390869140624
24441,5699,1063.304755859375
24444,135633,1031.7591210937499
24446,15641,544.4794604492188
24447,48854,763.986796875
24448,85827,1132.871875
24449,6810,814.2534667968749
24450,176120,859.4542968750001
24451,37885,817.6677612304687
24456,105544,1008.058203125
24457,7386,604.7221801757812
24459,78553,895.7704248046875
24461,116852,1099.3354223632812
24462,97387,910.21083984375
24464,25440,750.2082495117187
24465,47749,737.1586816406251
24468,150639,883.8523291015625
24469,39665,563.6083374023438
24472,83423,587.6819323730468
24473,51537,696.69921875
24475,89259,690.4288061523438
24476,13588,863.93447265625
24480,139432,496.3290234375
24484,188818,626.2649414062499
24488,98191,890.51361328125
24489,173153,969.90966796875
24492,64848,808.5175634765625
24493,122050,756.7527172851563
24494,98032,1149.5423583984375
24496,74505,843.41234375
24498,182943,777.7914306640624
24505,115994,1177.8597778320313
24507,65522,655.5556396484375
24508,35594,827.5579101562499
24511,110679,751.82314453125
24516,172316,893.032802734375
24522,57564,818.54955078125
24529,45333,801.5338623046874
24537,78744,538.50046875
24542,178788,1186.643603515625
24543,50295,798.8250463867188
24545,88358,1174.914636230469
24552,56398,666.0069970703125
24554,11719,1193.517333984375
24563,104154,1003.0220703125
24567,189532,597.9680419921875
24568,49387,493.15032958984375
24569,39859,530.5990625000001
24573,91113,660.9212866210937
24575,149493,545.9409375
24578,54405,1172.4853833007812
24580,81343,549.6182421875
24581,163842,549.3205078125
24582,19946,772.0277197265624
24586,85713,600.5600634765625
24587,10507,648.303076171875
24590,57186,735.5650756835937
24591,4404,1135.134990234375
24593,122599,582.5222534179687
24596,37163,655.4395239257813
24599,68460,1189.1837890625
24600,72097,1155.327646484375
24602,83249,866.1856372070313
24608,140854,804.6646118164062
24611,44982,712.88671875
24613,18954,731.4306884765625
24614,63431,397.540869140625
24618,186321,963.3222778320312
24620,169567,889.972265625
24622,161248,841.7574218750001
24624,17399,565.47486328125
24626,72747,897.0161621093749
24627,20106,871.8630981445312
24630,7402,616.1865405273438
24633,179198,994.6456054687501
24637,176620,1080.5727392578124
24638,119644,518.281201171875
24639,173998,571.1617309570312
24640,88341,1138.690185546875
24643,134806,880.4770751953125
24648,87172,1098.5658984375
24652,79525,504.3328125
24656,167590,1001.1911718749999
24658,141420,1115.14404296875
24660,26576,677.2085815429688
24661,91882,589.1927734375
24668,14647,780.6679443359375
24678,36876,718.7209985351562
24680,42791,986.9910864257813
24686,47607,959.187509765625
24688,119941,1100.16791015625
24689,46927,958.441015625
24692,12025,1043.9469848632812
24696,124245,487.6053588867187
24697,172265,651.059609375
24710,99848,771.725625
24712,46529,771.5554687499999
24714,67652,769.1867358398438
24716,96458,846.6664599609375
24718,29585,838.4830810546874
24719,150435,901.6270751953125
24721,104981,409.6382421875
24722,52732,537.0715356445313
24724,141672,497.43787475585935
24725,179764,617.1188012695313
24733,89544,580.805888671875
24734,94417,827.2952490234375
24736,39599,1130.872490234375
24744,86495,830.03466796875
24746,145307,1152.9435791015624
24749,136004,634.2668701171875
24752,130490,1185.99197265625
24753,167926,906.9151953124999
24767,72760,822.067021484375
24770,63241,606.726171875
24775,161387,784.3288354492188
24776,48254,1049.179833984375
24777,97903,991.17412109375
24779,100051,681.3235107421875
24780,60533,598.6752124023438
24783,124257,1067.2986328125
24785,81041,578.2788208007812
24786,90172,554.5494140625
24787,16227,858.37234375
24795,188632,516.3064453125
24796,40843,857.148203125
24798,118645,575.2671362304687
24799,130696,650.805078125
24806,149651,1057.9051025390625
24816,21925,955.2513427734375
24819,152891,980.6486328125001
24826,110248,649.3471997070312
24835,76431,477.83055175781254
24840,77251,916.0100683593749
24850,143588,453.12494140625
24851,108697,465.35155029296874
24852,17804,1030.2001953125
24854,13424,1033.8437255859376
24857,127223,678.8703466796876
24858,145713,889.4906689453126
24868,184268,819.434296875
24869,47955,799.116328125
24871,165688,333.4533093261719
24877,62095,626.9949047851562
24879,70278,509.65086059570314
24880,44604,647.701611328125
24881,62795,638.4565026855469
24886,151607,836.6587426757812
24891,29238,915.01455078125
24892,19980,453.60859375
24894,189724,931.344228515625
24897,110000,769.2523608398437
24898,7481,963.4738281250001
24900,34076,925.1320312500001
24901,7629,532.6214453125
24902,33637,790.04359375
24904,49015,1060.1203076171876
24908,97590,775.1603735351563
24910,129692,1005.4518286132812
24912,26838,902.0632617187499
24914,16123,837.7443359375001
24919,35392,863.5514892578125
24920,94938,500.78642578125
24923,134436,371.80050781250003
24924,129113,564.8261303710938
24933,45040,538.8365112304688
24934,132379,946.6461474609375
24937,169531,731.5333251953125
24941,75798,1033.6324462890625
24943,168595,695.9852294921875
24944,68634,1138.3443798828125
24945,98038,765.849248046875
24946,179317,917.26048828125
24950,73080,874.4318115234374
24951,36969,852.99814453125
24955,147792,915.0640283203126
24961,123182,572.60828125
24962,132782,1230.5827514648438
24965,136633,925.8328515625
24968,97325,577.1253076171874
24971,92633,704.1421875
24974,65834,719.849267578125
24981,73779,979.8544799804687
24984,104851,400.89931640624997
24990,29258,1108.3780810546875
24994,97258,593.4666137695312
24997,5727,847.7357812500001
24998,172935,955.4044067382812
25001,87562,611.1374609375
25002,178179,692.1848168945312
25003,10603,770.3549218750001
25005,108817,741.1092651367187
25010,143007,1107.16015625
25012,141916,1120.8556542968752
25015,144750,967.0972949218751
25019,140443,1113.4373803710937
25020,160312,819.2255004882812
25022,113360,461.9207263183594
25023,155326,910.3541015625
25024,190009,794.6413330078125
25025,97051,595.4946484375
25026,69326,652.2834423828125
25027,9156,1043.3104638671875
25028,58979,1096.54330078125
25033,14336,468.67541015625
25034,41447,940.4636645507813
25036,110063,1006.2814453125001
25037,177010,478.93546875
25038,10420,739.680888671875
25042,171644,907.8869091796874
25045,173727,770.777197265625
25049,66822,435.3940161132812
25052,28850,1134.995625
25053,155967,673.5813525390626
25054,110934,1219.3482263183594
25055,138941,479.40553955078127
25058,130319,926.3648583984375
25060,21841,970.7291015625001
25062,55339,491.0028442382812
25064,107207,518.8408923339844
25068,128237,638.7556335449219
25069,134217,908.9727026367187
25072,75435,472.7549572753906
25083,102605,676.96875
25085,181871,814.67939453125
25089,52415,624.1362219238281
25093,137488,404.99994140625
25095,171468,691.70359375
25096,94525,652.0130249023438
25098,17847,805.1834375
25100,115333,807.6710180664062
25103,60143,993.5321484374999
25107,147168,1059.2088745117187
25110,165434,1020.1463671875
25111,184186,871.1360888671875
25123,18549,840.10771484375
25127,1390,1028.1980200195312
25129,47870,762.9243066406251
25134,131991,966.9230468750001
25135,190282,991.0892578125
25137,99605,759.1544458007813
25138,156684,679.986220703125
25139,136334,820.787548828125
25150,173932,822.1387695312501
25152,168185,820.9541967773438
25155,52169,444.438427734375
25163,65869,1075.3031762695311
25166,170867,812.0074951171874
25167,142112,692.8349194335938
25168,113900,689.4458129882813
25175,82445,1019.0870874023437
25176,87167,763.0323046875
25180,28216,580.7712255859375
25182,172159,922.0541015624999
25183,168635,705.7823242187501
25187,160229,1094.264074707031
25190,112042,753.095166015625
25191,33907,678.4361743164063
25192,123565,792.453076171875
25193,37348,986.6916210937501
25202,184649,769.7260498046875
25205,15917,887.4530078124999
25214,104413,874.0403125
25216,34698,914.5925537109375
25218,23116,696.9413403320312
25219,32924,959.1107177734374
25224,93988,825.8831909179687
25228,120614,992.8839672851562
25232,46442,659.3473388671874
25234,110830,638.5302209472657
25240,34003,1033.1687890625
25243,22880,827.6165283203125
25248,154236,782.966015625
25250,101405,769.5427612304687
25254,121,1044.0750097656248
25255,72816,854.3309375
25260,11137,1072.6003393554686
25261,110562,787.6259765625
25267,169292,823.3550390624999
25271,52437,1124.094970703125
25272,67142,879.4189697265624
25273,14621,451.3632543945312
25275,76142,867.9666259765626
25277,79329,785.9160644531249
25278,29447,647.8747155761719
25280,70473,815.82908203125
25282,45096,703.4530517578124
25284,75507,596.1025390625
25287,8976,807.10015625
25290,64558,769.2332885742187
25292,44340,474.65245239257814
25294,50336,756.8757568359375
25295,31512,981.7664550781251
25297,163325,1170.9339550781249
25298,171541,510.76953125
25300,39957,986.4735278320313
25301,154982,671.6868896484375
25311,93854,414.52089843749997
25316,35017,1130.4322509765625
25318,21238,504.8309375
25319,12447,912.2833276367187
25326,8654,843.7114941406251
25328,52347,638.6090063476562
25335,11653,828.2057373046875
25336,184953,1009.7009765625
25337,103700,1051.468701171875
25342,45150,718.8757958984376
25345,98021,659.4317016601562
25347,38265,627.5947265625
25348,126189,1126.0588256835938
25350,43000,512.89296875
25353,54156,656.9158178710939
25357,28701,908.188505859375
25358,168115,936.7327856445312
25360,34657,934.57013671875
25363,79386,778.7621875
25366,145214,662.5654956054688
25370,115351,1136.9162866210936
25373,134922,922.9037695312501
25379,10041,1129.7311035156251
25384,86586,391.5138415527344
25388,192301,420.003603515625
25389,171686,613.2250317382812
25391,92090,1191.0182202148437
25392,61871,1022.58298828125
25393,171274,563.2374389648437
25394,89369,799.02345703125
25400,110929,471.5840759277344
25405,73043,1021.9544921875
25406,63115,650.5194287109375
25407,118068,824.2514526367187
25409,40193,528.0268432617187
25410,78912,985.6190625
25412,175403,735.0470849609375
25418,146706,747.3167480468751
25426,83981,515.4489624023437
25427,40783,732.8797265625
25428,28152,1050.45263671875
25432,180161,439.02270263671875
25433,109873,704.8456787109375
25436,44913,959.373046875
25439,62145,966.930439453125
25442,123112,488.77442626953126
25443,34872,790.8106274414063
25444,97362,1023.9157421875
25447,156429,979.2519677734374
25450,134455,575.4351196289062
25451,51690,603.7642419433594
25453,61985,492.9243701171875
25455,182822,1133.746179199219
25461,82265,820.3418945312501
25462,51044,543.9935668945312
25472,178152,577.2940625
25476,155660,500.18920043945315
25477,178856,536.14015625
25478,4103,489.40305175781253
25481,52506,968.8032275390625
25483,74970,960.6567407226563
25484,156070,1134.907421875
25486,57929,972.2231103515625
25492,93351,985.4835498046874
25493,185286,484.5545654296875
25495,4169,963.9423828124999
25500,42852,891.6604248046875
25505,181639,624.0226586914063
25506,25854,666.0325195312499
25507,162430,1007.3738330078126
25508,151842,792.613515625
25510,179937,522.8151953125
25511,162779,956.9530297851563
25521,82911,793.872109375
25527,175096,760.2124511718749
25528,96647,879.9732421875
25533,171525,592.7365234375001
25535,64994,505.47132568359376
25538,96344,805.1366748046876
25540,169970,643.9023486328125
25543,77703,604.8204296875
25550,10361,655.3998437500001
25551,90832,648.1195581054687
25552,42197,1004.07744140625
25557,22860,924.0734375000001
25568,39126,507.9934204101562
25571,13019,1018.6348901367187
25573,58809,777.60625
25575,167934,910.3153540039062
25576,129915,597.2348828125
25578,52870,644.6137329101563
25580,147251,427.0907397460938
25581,7326,848.0424633789063
25582,160665,801.3826904296875
25584,81575,728.6342626953125
25586,161463,905.66396484375
25589,24880,916.29615234375
25594,10314,601.186962890625
25596,164679,991.7082861328124
25600,185322,784.303984375
25604,164988,576.8501159667968
25605,88632,772.8546875000001
25607,652,1047.082763671875
25614,158621,755.3458740234374
25615,149909,727.4883544921875
25618,97652,769.9694335937501
25620,66943,884.8068603515626
25624,6103,937.3429736328125
25625,63109,787.8888281249999
25626,190585,635.1736083984375
25627,154104,1054.1481958007812
25629,36365,415.7552185058594
25630,103573,499.02138671875
25632,147926,996.424609375
25635,150584,1050.68162109375
25636,133634,909.910751953125
25641,101245,990.92373046875
25647,155907,498.7633972167969
25650,81014,601.6180078125
25652,51299,1025.6693359375001
25653,136432,870.7173706054687
25657,10107,784.2893554687499
25659,174592,943.259443359375
25670,129995,958.767734375
25671,169480,530.36572265625
25672,1678,874.3042797851562
25674,43263,1133.394208984375
25675,148646,946.1615844726562
25676,177873,491.76099975585936
25682,50663,878.973583984375
25683,17014,732.9041796875
25684,125624,783.03984375
25692,17438,900.0789477539063
25694,157794,933.901123046875
25695,131307,614.5847570800781
